GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,step,s_step
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,18,0.042957
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,19,0.044552
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,20,0.044097
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,21,0.043594
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,22,0.043153
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,23,0.043838
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,24,0.043223
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,25,0.044258
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,26,0.044141
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,27,0.043225
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,28,0.042887
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,29,0.044151
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,30,0.043773
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,31,0.044006
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,32,0.044185
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,33,0.043141
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,34,0.042947
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,35,0.044280
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,36,0.044121
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,37,0.043456
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,38,0.043136
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,39,0.044353
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,40,0.043505
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,41,0.044348
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,42,0.044471
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,43,0.043085
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,44,0.043035
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,45,0.043996
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,46,0.043831
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,47,0.043843
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,48,0.044061
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,49,0.043089
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,50,0.042989
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,51,0.043842
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,52,0.043779
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,53,0.043588
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,54,0.043501
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,55,0.042980
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,56,0.042922
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,57,0.043806
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,58,0.044211
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,59,0.043971
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,60,0.043172
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,61,0.043830
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,62,0.043835
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,63,0.044386
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,64,0.044261
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,65,0.043926
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,66,0.042948
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,67,0.044020
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,68,0.043812
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,69,0.043594
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,70,0.043844
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,71,0.043174
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,72,0.043045
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,73,0.044269
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,74,0.044163
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,75,0.043637
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,76,0.043094
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,77,0.043904
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,78,0.043347
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,79,0.044442
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,80,0.044162
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,81,0.043349
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,82,0.043085
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,83,0.044219
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,84,0.043758
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,85,0.043841
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,86,0.044173
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,87,0.043213
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,88,0.043714
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,89,0.044047
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,90,0.044057
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,91,0.043490
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,92,0.043425
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,93,0.043840
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,94,0.043667
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,95,0.044503
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,96,0.044069
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,97,0.043234
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,98,0.043522
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,99,0.043949
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,100,0.043798
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,101,0.043919
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,102,0.043881
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,103,0.043131
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,104,0.043718
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,105,0.044349
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,106,0.043993
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,107,0.043384
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,108,0.043726
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,109,0.043041
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,110,0.043827
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,111,0.044832
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,112,0.043709
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,113,0.043120
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,114,0.043998
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,115,0.044150
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,116,0.044292
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,117,0.044569
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,118,0.043533
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,119,0.043175
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,120,0.044406
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,121,0.043836
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,122,0.043571
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,123,0.043672
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,124,0.044229
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,125,0.043627
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,126,0.044440
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,127,0.044173
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,128,0.043376
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,129,0.043538
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,130,0.044053
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,131,0.044161
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,132,0.044729
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,133,0.044279
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,134,0.043268
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,135,0.044102
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,136,0.044329
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,137,0.044193
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,138,0.043370
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,139,0.044296
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,140,0.043650
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,141,0.044465
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,142,0.044279
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,143,0.043431
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,144,0.043811
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,145,0.044295
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,146,0.044063
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,147,0.044101
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,148,0.043679
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,149,0.043226
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,150,0.044078
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,151,0.044509
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,152,0.044125
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,153,0.043477
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,154,0.044402
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,155,0.043540
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,156,0.045174
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,157,0.044276
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,158,0.043300
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,159,0.043601
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,160,0.044178
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,161,0.044105
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,162,0.044191
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,163,0.044009
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,164,0.043361
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,165,0.044250
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,166,0.044555
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,167,0.044161
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,168,0.043463
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,169,0.044358
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,170,0.044251
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,171,0.044560
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,172,0.044043
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,173,0.043353
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,174,0.043893
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,175,0.044390
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,176,0.044168
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,177,0.043876
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,178,0.043337
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,179,0.043795
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,180,0.044197
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,181,0.044600
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,182,0.044172
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,183,0.043463
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,184,0.044703
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,185,0.044607
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,186,0.044868
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,187,0.044125
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,188,0.043468
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,189,0.044412
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,190,0.044401
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,191,0.044033
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,192,0.043607
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,193,0.043298
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,194,0.043493
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,195,0.044792
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,196,0.044424
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,197,0.043708
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,198,0.043873
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,199,0.044294
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,0,0.043166
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,1,0.044323
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,2,0.044319
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,3,0.044643
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,4,0.044627
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,5,0.044789
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,6,0.044676
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,7,0.044098
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,8,0.042887
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,9,0.042607
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,10,0.043242
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,11,0.043960
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,12,0.043823
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,13,0.043309
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,14,0.043268
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,15,0.043736
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,16,0.043071
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,17,0.044170
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,18,0.043926
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,19,0.043184
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,20,0.043030
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,21,0.044162
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,22,0.043860
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,23,0.044003
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,24,0.044555
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,25,0.043096
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,26,0.043072
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,27,0.043835
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,28,0.043631
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,29,0.043454
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,30,0.043286
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,31,0.044064
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,32,0.043103
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,33,0.044174
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,34,0.044081
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,35,0.043404
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,36,0.043145
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,37,0.043928
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,38,0.043788
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,39,0.043985
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,40,0.044170
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,41,0.043160
NVIDIA GeForce RTX 3080,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,42,0.042903
