GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,step,s_step
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,158,0.017369
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,159,0.017373
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,160,0.017379
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,161,0.017391
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,162,0.017398
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,163,0.017404
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,164,0.017407
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,165,0.017408
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,166,0.017417
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,167,0.017422
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,168,0.017418
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,169,0.017430
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,170,0.017443
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,171,0.017446
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,172,0.017444
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,173,0.017459
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,174,0.017458
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,175,0.017465
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,176,0.017466
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,177,0.017480
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,178,0.017474
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,179,0.017480
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,180,0.017487
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,181,0.017499
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,182,0.017505
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,183,0.017510
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,184,0.017514
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,185,0.017513
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,186,0.017524
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,187,0.017533
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,188,0.017534
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,189,0.017547
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,190,0.017549
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,191,0.017553
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,192,0.017568
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,193,0.017573
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,194,0.017576
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,195,0.017577
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,196,0.017586
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,197,0.017593
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,198,0.017607
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,0,1.000000,199,0.017605
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,0,0.017843
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,1,0.016918
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,2,0.016901
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,3,0.016905
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,4,0.016907
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,5,0.016910
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,6,0.016914
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,7,0.016925
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,8,0.016919
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,9,0.016918
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,10,0.016919
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,11,0.016920
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,12,0.016915
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,13,0.016928
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,14,0.016919
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,15,0.016925
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,16,0.016940
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,17,0.016927
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,18,0.016936
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,19,0.016935
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,20,0.016944
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,21,0.016936
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,22,0.016948
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,23,0.016942
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,24,0.016946
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,25,0.016945
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,26,0.016951
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,27,0.016967
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,28,0.016970
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,29,0.016965
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,30,0.016974
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,31,0.016978
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,32,0.016982
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,33,0.016979
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,34,0.016987
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,35,0.016980
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,36,0.016981
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,37,0.016989
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,38,0.016992
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,39,0.016993
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,40,0.016995
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,41,0.016999
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,42,0.017002
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,43,0.017008
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,44,0.016999
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,45,0.017005
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,46,0.017005
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,47,0.017014
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,48,0.017008
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,49,0.017020
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,50,0.017017
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,51,0.017036
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,52,0.017034
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,53,0.017039
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,54,0.017038
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,55,0.017047
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,56,0.017047
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,57,0.017049
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,58,0.017054
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,59,0.017085
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,60,0.017054
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,61,0.017061
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,62,0.017068
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,63,0.017073
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,64,0.017078
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,65,0.017075
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,66,0.017080
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,67,0.017090
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,68,0.017087
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,69,0.017097
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,70,0.017091
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,71,0.017093
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,72,0.017105
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,73,0.017106
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,74,0.017120
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,75,0.017115
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,76,0.017117
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,77,0.017116
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,78,0.017121
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,79,0.017128
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,80,0.017130
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,81,0.017133
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,82,0.017132
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,83,0.017141
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,84,0.017148
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,85,0.017158
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,86,0.017160
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,87,0.017159
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,88,0.017167
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,89,0.017174
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,90,0.017176
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,91,0.017182
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,92,0.017193
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,93,0.017187
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,94,0.017193
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,95,0.017192
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,96,0.017201
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,97,0.017196
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,98,0.017194
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,99,0.017202
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,100,0.017202
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,101,0.017210
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,102,0.017207
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,103,0.017218
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,104,0.017229
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,105,0.017232
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,106,0.017239
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,107,0.017233
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,108,0.017238
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,109,0.017254
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,110,0.017260
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,111,0.017252
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,112,0.017256
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,113,0.017278
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,114,0.017273
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,115,0.017288
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,116,0.017288
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,117,0.017293
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,118,0.017302
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,119,0.017296
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,120,0.017304
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,121,0.017306
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,122,0.017315
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,123,0.017311
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,124,0.017317
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,125,0.017319
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,126,0.017336
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,127,0.017333
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,128,0.017331
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,129,0.017337
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,130,0.017350
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,131,0.017342
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,132,0.017349
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,133,0.017351
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,134,0.017359
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,135,0.017360
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,136,0.017370
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,137,0.017372
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,138,0.017383
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,139,0.017380
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,140,0.017388
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,141,0.017393
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,142,0.017409
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,143,0.017408
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,144,0.017406
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,145,0.017411
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,146,0.017416
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,147,0.017418
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,148,0.017428
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,149,0.017441
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,150,0.017439
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,151,0.017437
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,152,0.017450
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,153,0.017450
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,154,0.017459
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,155,0.017465
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,156,0.017469
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,157,0.017473
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,158,0.017487
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,159,0.017491
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,160,0.017498
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,161,0.017512
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,162,0.017516
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,163,0.017519
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,164,0.017516
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,165,0.017521
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,166,0.017528
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,167,0.017532
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,4.000000,1,1,1.000000,168,0.017539
